mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	283
13	11	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	276
13	11	87/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	270
13	11	175/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	271
13	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	290
13	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	284
13	11	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	277
13	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	272
13	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	263
13	11	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	278
13	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	264
14	12	45	45	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	306
14	12	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	302
14	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		10	58	A#3	3	298
14	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	293
14	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	291
14	12	91/2	91/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	307
14	12	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	303
14	12	91/2	91/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59	B3	3	299
14	12	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	294
14	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	308
14	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	304
14	12	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	295
14	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	300
14	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	296
14	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	309
14	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	305
14	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	301
14	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	297
14	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	292
