mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	5	5	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	C#4	4	18
3	2	6	6	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	25
3	2	6	6	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	23
3	2	6	6	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	21
3	2	6	6	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	19
3	2	6	6	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	16
4	3	7	7	1.0	0	0	3/4	3	2	1/4	1/4	1		7	37	C#2	2	36
4	3	7	7	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	33
4	3	7	7	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	31
4	3	7	7	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	28
4	3	7	7	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	26
4	3	8	8	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	37
4	3	8	8	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	34
4	3	8	8	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	29
4	3	8	8	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	27
4	3	9	9	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	38
4	3	9	9	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	35
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	32
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	30
5	4	10	10	2.0	0	0	3/4	3	2	1/2	1/2	1		3	33	A1	1	48
5	4	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	46
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	44
5	4	10	10	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	41
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	39
5	4	12	12	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	49
5	4	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	47
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	45
5	4	12	12	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	42
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	40
5	4	25/2	25/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	43
6	5	13	13	2.0	0	0	3/4	3	2	1/2	1/2	1		11	41	E#2	2	59
6	5	13	13	2.0	0	0	3/4	2	2	1/2	1/2	1		11	53	E#3	3	57
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	55
6	5	13	13	2.0	0	0	3/4	1	2	1/2	1/2	1		8	68	G#4	4	53
6	5	13	13	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	50
6	5	14	14	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	51
6	5	15	15	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	60
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	58
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	56
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		11	65	E#4	4	54
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	52
7	6	16	16	1.0	0	0	3/4	3	2	1/4	1/4	1		6	42	F#2	2	70
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	67
7	6	16	16	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	65
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	63
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	61
7	6	17	17	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	71
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	68
7	6	18	18	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	72
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	69
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	66
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	64
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	62
8	7	19	19	1.0	0	0	3/4	3	2	1/4	1/4	1		7	37	C#2	2	83
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	80
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	77
8	7	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	73
8	7	19	19	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	75
8	7	20	20	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	84
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	81
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	78
8	7	20	20	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	74
8	7	21	21	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	85
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	82
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	79
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	76
9	8	22	22	2.0	0	0	3/4	3	2	1/2	1/2	1		3	33	A1	1	90
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	89
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	88
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	87
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	86
10	8	24	24	1.0	0	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	95
10	8	24	24	1.0	0	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	94
10	8	24	24	1.0	0	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	93
10	8	24	24	1.0	0	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	92
10	8	24	24	1.0	0	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	91
11	9	25	25	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	106
11	9	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	104
11	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	102
11	9	25	25	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	99
11	9	25	25	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	96
11	9	26	26	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	100
11	9	26	26	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	97
11	9	27	27	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	107
11	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	105
11	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	103
11	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	101
11	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	98
12	10	28	28	1.0	0	0	3/4	3	2	1/4	1/4	1		8	44	G#2	2	119
12	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	116
12	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		11	65	E#4	4	113
12	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	110
12	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	108
12	10	29	29	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	120
12	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	117
12	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	114
12	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	111
12	10	30	30	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		11	41	E#2	2	121
12	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		11	53	E#3	3	118
12	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	112
12	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	115
12	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	109
13	11	31	31	1.0	0	0	3/4	3	2	1/4	1/4	1		6	42	F#2	2	132
13	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	129
13	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	126
13	11	31	31	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	124
13	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	122
13	11	32	32	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		5	35	B1	1	133
13	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	130
13	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	127
13	11	32	32	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		8	68	G#4	4	123
13	11	33	33	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	134
13	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	131
13	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	128
13	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		11	65	E#4	4	125
14	12	34	34	2.0	0	0	3/4	3	2	1/2	1/2	1		6	30	F#1	1	143
14	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		6	42	F#2	2	141
14	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	139
14	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		7	61	C#4	4	137
14	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	135
14	12	36	36	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		9	39	D#2	2	144
14	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		9	51	D#3	3	142
14	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	140
14	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	138
14	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	136
15	13	37	37	2.0	0	0	3/4	3	2	1/2	1/2	1		4	40	E2	2	155
15	13	37	37	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	153
15	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		8	56	G#3	3	150
15	13	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	148
15	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	145
15	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	151
15	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	146
15	13	39	39	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	156
15	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	154
15	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	152
15	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	149
15	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	147
16	14	40	40	1.0	0	0	3/4	3	2	1/4	1/4	1		7	37	C#2	2	167
16	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	164
16	14	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	161
16	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	159
16	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	157
16	14	41	41	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	33	A1	1	168
16	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	165
16	14	41	41	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	158
16	14	42	42	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	35	B1	1	169
16	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	166
16	14	42	42	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	162
16	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	160
16	14	85/2	85/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	163
17	15	43	43	2.0	0	0	3/4	3	2	1/2	1/2	1		4	40	E2	2	178
17	15	43	43	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	176
17	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		8	56	G#3	3	174
17	15	43	43	2.0	0	0	3/4	1	2	1/2	1/2	1		5	59	B3	3	172
17	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	170
17	15	45	45	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	179
17	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	177
17	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	175
17	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	173
17	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	171
18	16	46	46	1.0	0	0	3/4	3	2	1/4	1/4	1		6	42	F#2	2	189
18	16	46	46	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	186
18	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	184
18	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		7	61	C#4	4	182
18	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	180
18	16	47	47	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	190
18	16	47	47	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	187
18	16	48	48	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	191
18	16	48	48	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	188
18	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	185
18	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	183
18	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	181
19	17	49	49	1.0	0	0	3/4	3	2	1/4	1/4	1		8	44	G#2	2	202
19	17	49	49	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	199
19	17	49	49	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	197
19	17	49	49	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	194
19	17	49	49	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	192
19	17	50	50	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	203
19	17	50	50	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	200
19	17	50	50	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	195
19	17	51	51	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	204
19	17	51	51	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	201
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	198
19	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	196
19	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	193
20	18	52	52	2.0	0	0	3/4	3	2	1/2	1/2	1		3	45	A2	2	213
20	18	52	52	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	211
20	18	52	52	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	64	E4	4	210
20	18	52	52	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	208
20	18	52	52	1.5	0	0	3/4	1	1	3/8	1/4	3/2		7	73	C#5	5	205
20	18	107/2	107/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	206
20	18	54	54	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	33	A1	1	214
20	18	54	54	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	212
20	18	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	209
20	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	207
21	19	55	55	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	223
21	19	55	55	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	221
21	19	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	219
21	19	55	55	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	217
21	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	215
21	19	57	57	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	224
21	19	57	57	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	222
21	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	220
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	216
21	19	57	57	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	218
22	20	58	58	1.0	0	0	3/4	3	2	1/4	1/4	1		5	35	B1	1	237
22	20	58	58	1.0	0	0	3/4	2	2	1/4	1/4	1		5	47	B2	2	232
22	20	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	230
22	20	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	227
22	20	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	225
22	20	59	59	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		5	47	B2	2	238
22	20	59	59	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		5	59	B3	3	233
22	20	119/2	119/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		3	45	A2	2	239
22	20	119/2	119/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	234
22	20	60	60	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		1	43	G2	2	240
22	20	60	60	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	235
22	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	231
22	20	60	60	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	B4	4	228
22	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	226
22	20	121/2	121/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		6	42	F#2	2	241
22	20	121/2	121/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	236
22	20	121/2	121/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	229
23	21	61	61	0.5	0	0	3/4	3	2	1/8	1/8	1		4	40	E2	2	258
23	21	61	61	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	254
23	21	61	61	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	249
23	21	61	61	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	245
23	21	61	61	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	242
23	21	123/2	123/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		6	42	F#2	2	259
23	21	123/2	123/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	255
23	21	123/2	123/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		10	70	A#4	4	246
23	21	62	62	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	43	G2	2	260
23	21	62	62	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	256
23	21	62	62	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	250
23	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	243
23	21	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	247
23	21	125/2	125/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	251
23	21	63	63	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	261
23	21	63	63	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	257
23	21	63	63	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	252
23	21	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	248
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	244
23	21	127/2	127/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		10	58	A#3	3	253
24	22	64	64	2.0	0	0	3/4	3	2	1/2	1/2	1		5	35	B1	1	270
24	22	64	64	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	268
24	22	64	64	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	266
24	22	64	64	2.0	0	0	3/4	1	2	1/2	1/2	1		9	63	D#4	4	264
24	22	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	262
24	22	66	66	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	271
24	22	66	66	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	269
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	267
24	22	66	66	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	265
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	263
25	23	67	67	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	281
25	23	67	67	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	278
25	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	276
25	23	67	67	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	274
25	23	67	67	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	272
25	23	68	68	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		8	44	G#2	2	282
25	23	68	68	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		8	56	G#3	3	279
25	23	69	69	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	283
25	23	69	69	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	280
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	277
25	23	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	275
25	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	273
26	24	70	70	1.0	0	0	3/4	3	2	1/4	1/4	1		5	47	B2	2	293
26	24	70	70	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	290
26	24	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	288
26	24	70	70	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	286
