mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	40
3	2	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	37
4	3	9	9	0.5	0	0	4/4	3	2	1/8	1/8	1		3	45	A2	2	74
4	3	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	67
4	3	9	9	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	61
4	3	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	57
4	3	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	53
4	3	19/2	19/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	75
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	68
4	3	10	10	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	76
4	3	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	69
4	3	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	58
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	54
4	3	21/2	21/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	77
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	70
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	62
4	3	11	11	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	78
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	71
4	3	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	63
4	3	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	59
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
4	3	23/2	23/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	79
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	72
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	64
4	3	12	12	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	80
4	3	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	73
4	3	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	65
4	3	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	60
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
4	3	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	66
5	4	13	13	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	33	A1	1	85
5	4	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	84
5	4	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	83
5	4	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	82
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	81
6	5	16	16	1.0	0	3/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	91
6	5	16	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	90
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	89
6	5	16	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	87
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	86
6	5	33/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	88
7	6	17	17	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	112
7	6	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	107
7	6	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	102
7	6	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	97
7	6	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	92
7	6	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	103
7	6	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	93
7	6	18	18	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	113
7	6	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	108
7	6	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	104
7	6	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	98
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
7	6	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	99
7	6	19	19	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	114
7	6	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	109
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	105
7	6	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	100
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
7	6	39/2	39/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	115
7	6	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	110
7	6	20	20	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	116
7	6	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	111
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	106
7	6	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	101
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	96
8	7	21	21	2.0	0	0	4/4	3	2	1/2	1/2	1		0	36	C2	2	131
8	7	21	21	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	128
8	7	21	21	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	125
8	7	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	120
8	7	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	117
8	7	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	121
8	7	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	122
8	7	23	23	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	132
8	7	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	129
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	126
8	7	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	123
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	118
8	7	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	133
8	7	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	130
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	127
8	7	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	124
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	119
9	8	25	25	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	154
9	8	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	146
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	142
9	8	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	138
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	134
9	8	51/2	51/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	155
9	8	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	147
9	8	26	26	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	156
9	8	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	148
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	143
9	8	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	139
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
9	8	53/2	53/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	157
9	8	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	149
9	8	27	27	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	158
9	8	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	150
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	144
9	8	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	140
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	136
9	8	55/2	55/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	159
9	8	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	151
9	8	28	28	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	160
9	8	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	152
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	145
9	8	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	141
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	137
9	8	57/2	57/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	161
9	8	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	153
10	9	29	29	3.0	0	0	4/4	3	2	3/4	1/2	3/2		3	45	A2	2	172
10	9	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	166
10	9	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	57	A3	3	169
10	9	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	164
10	9	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	162
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	173
10	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	170
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	167
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	165
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	163
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	174
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	171
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	168
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	201
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	193
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	186
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	180
11	10	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	175
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	202
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	194
11	10	67/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	176
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	47	B2	2	203
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	195
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	187
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	181
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	177
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	204
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	196
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	205
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	197
11	10	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	188
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	182
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	178
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	206
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	198
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	189
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	183
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	207
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	199
11	10	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	190
11	10	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	184
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	179
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	208
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	200
11	10	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	191
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	185
11	10	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	192
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	226
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	221
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	217
12	11	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	212
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	209
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	227
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	222
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	228
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	223
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	218
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	213
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	229
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	224
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	219
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	214
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	210
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	32	G#1	1	230
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	225
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	220
12	11	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	215
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	211
12	11	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	216
13	12	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	248
13	12	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	244
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	240
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	235
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	231
13	12	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	249
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	245
13	12	42	42	2.0	1/4	1/4	4/4	3	2	1/2	1/2	1		0	36	C2	2	250
13	12	42	42	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		0	48	C3	3	246
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	241
13	12	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	236
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	232
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	242
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	233
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	237
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	238
13	12	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	251
13	12	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	247
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	243
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	239
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	234
14	13	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	265
14	13	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	261
14	13	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	257
14	13	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	253
14	13	45	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	252
14	13	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	258
14	13	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	254
14	13	46	46	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		5	35	B1	1	266
14	13	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	262
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	259
14	13	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	255
14	13	93/2	93/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	267
14	13	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	263
14	13	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	268
14	13	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	264
14	13	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	260
14	13	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	256
