mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
3	2	5	5	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	33								
3	2	6	6	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	34								
3	2	7	7	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	35								
3	2	8	8	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	36								
4	3	9	9	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	37	Sün-							
4	3	10	10	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	38	-den							
4	3	11	11	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	39	fol-							
4	3	12	12	0.5	3/4	3/4	Chord	4/4	1	1	1/8	1/8	1	40	-gen							
4	3	25/2	25/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8	1/8	1	41								
4	3	9	9	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	42								
4	3	10	10	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	43								
4	3	11	11	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	44								
4	3	12	12	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	45								
4	3	9	9	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	46								
4	3	10	10	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	47								
4	3	11	11	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	48								
4	3	12	12	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	49								
4	3	9	9	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	50								
4	3	10	10	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	51								
4	3	21/2	21/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	52								
4	3	11	11	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	53								
4	3	23/2	23/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	54								
4	3	12	12	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	55								
4	3	25/2	25/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	56								
4	3	10	10	0.0	1/4	1/4	StaffText	4/4	2	3	0					*						
4	3	10	10	0.5	1/4	1/4	Chord	4/4	2	3	1/8	1/8	1	57								
4	3	21/2	21/2	0.5	3/8	3/8	Chord	4/4	2	3	1/8	1/8	1	58								
4	3	11	11	0.5	1/2	1/2	Chord	4/4	2	3	1/8	1/8	1	59								
4	3	23/2	23/2	0.5	5/8	5/8	Chord	4/4	2	3	1/8	1/8	1	60								
4	3	12	12	0.5	3/4	3/4	Chord	4/4	2	3	1/8	1/8	1	61								
4	3	25/2	25/2	0.5	7/8	7/8	Chord	4/4	2	3	1/8	1/8	1	62								
5	4	13	13	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
5	4	13	13	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	63	müs-							
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	64	-sen:							
5	4	16	16	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	65	so							
5	4	13	13	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	66								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	67								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	68								
5	4	13	13	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	69								0
5	4	27/2	27/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	70								0
5	4	55/4	55/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	71								0
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	72								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	73								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	74								
5	4	13	13	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	75								1
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	76								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	77								
5	4	16	16	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	78								
5	4	13	13	1.0	0	0	Chord	4/4	2	3	1/4	1/4	1	79								2
5	4	14	14	1.0	1/4	1/4	Chord	4/4	2	3	1/4	1/4	1	80								
5	4	15	15	1.0	1/2	1/2	Chord	4/4	2	3	1/4	1/4	1	81								
6	5	17	17	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	82	fahr							
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	83	hier							
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	84	fort							
6	5	20	20	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	85	und							
6	5	17	17	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	86								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	87								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	88								
6	5	20	20	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	89								
6	5	17	17	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	90								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	91								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	92								
6	5	20	20	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	93								
6	5	17	17	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	94								
6	5	18	18	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	95								
6	5	19	19	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	96								
6	5	20	20	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	97								
7	6	21	21	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
7	6	21	21	0.5	0	0	Chord	4/4	1	1	1/8	1/8	1	98	scho-							
7	6	43/2	43/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8	1/8	1	99								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	100	-ne							
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	101	dort,							
7	6	24	24	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	102	und							
7	6	21	21	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	103								
7	6	43/2	43/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	104								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	105								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	106								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	107								
7	6	21	21	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	108								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	109								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	110								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	111								
7	6	21	21	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	112								
7	6	22	22	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	113								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	114								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	115								
8	7	25	25	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	116	lass							
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	117	mich							
8	7	27	27	0.5	1/2	1/2	Chord	4/4	1	1	1/8	1/8	1	118	hier							
8	7	55/2	55/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8	1/8	1	119								
8	7	28	28	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
8	7	28	28	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	120	wohl							
8	7	25	25	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	121								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	122								
8	7	27	27	1.5	1/2	1/2	Chord	4/4	1	2	3/8	1/4	3/2	123								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	124								
8	7	25	25	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	125								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	126								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	127								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	128								
8	7	25	25	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	129								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	2	2	1/4	1/4	1	130								
8	7	27	27	1.5	1/2	1/2	Chord	4/4	2	2	3/8	1/4	3/2	131								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	132								
9	8	29	29	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	133	bü-							3
9	8	30	30	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	134								3
9	8	31	31	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	135								4
9	8	29	29	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	136								5
9	8	30	30	2.0	1/4	1/4	Chord	4/4	1	2	1/2	1/2	1	137								5
9	8	32	32	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	138								5
9	8	29	29	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	139								6
9	8	30	30	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	140								6
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	141								6
9	8	32	32	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	142								6
9	8	29	29	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	143								7
9	8	30	30	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	144								7
9	8	61/2	61/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	145								7
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	146								7
9	8	32	32	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	147								7
9	8	65/2	65/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	148								7
10	9	33	33	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
10	9	33	33	4.0	0	0	Chord	4/4	1	1	1	1	1	149								
10	9	33	33	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	150								5
10	9	34	34	2.0	1/4	1/4	Chord	4/4	1	2	1/2	1/2	1	151								5
10	9	36	36	0.5	3/4	3/4	Chord	4/4	1	2	1/8	1/8	1	152								5
10	9	73/2	73/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	153								
10	9	33	33	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	154								6
10	9	35	35	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	155								6
10	9	33	33	1.0	0	0	Chord	4/4	2	2	1/4	1/4	1	156								7
10	9	34	34	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	157								7
10	9	69/2	69/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	158								7
10	9	35	35	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	159								7
10	9	71/2	71/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	160								7
10	9	36	36	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	161								
11	10	37	37	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
11	10	37	37	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	162	-ssen!							
11	10	37	37	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	163								
11	10	37	37	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	164								6
11	10	38	38	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	165								6
11	10	77/2	77/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	166								
11	10	39	39	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	167								
11	10	37	37	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	168								
